,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2013-04-19,25.50601577758789,25.734013136992736,25.109498219765364,25.396974630902232,20380900,2524489984.0,64389681362.2666
2013-04-22,25.743927001953125,26.1305332855889,25.476278824968244,25.585319974575082,25687600,2524489984.0,64990285865.25781
2013-04-23,25.753843307495117,26.10079693108086,25.545672267790753,25.99175387747659,25191500,2524489984.0,65015319479.276855
2013-04-24,25.882707595825195,26.170182102003228,25.57540484930536,25.70427423094136,19729900,2524489984.0,65340636084.461426
2013-04-25,25.912446975708008,26.170183865604056,25.773666300665866,25.843056638186937,17150000,2524489984.0,65415712851.10596
2013-04-26,26.616270065307617,27.379567638606442,26.36844632520372,26.36844632520372,33018000,2524489984.0,67192507191.308105
2013-04-29,26.745132446289062,27.171389499995364,26.62617813268179,26.923565807444696,29201100,2524489984.0,67517818981.41016
2013-04-30,27.528261184692383,27.607564704974468,26.774876796640054,26.893831131690646,36245700,2524489984.0,69494819637.6919
2013-05-01,27.191219329833984,27.67695360252112,27.072263110254802,27.607563262243666,64567600,2524489984.0,68643960850.913086
2013-05-02,28.71781349182129,28.767379372855277,27.73643173628872,27.76617126490911,104257000,2524489984.0,72497832522.48291
2013-05-03,28.063556671142578,28.8169409839528,27.904949646418835,28.787203348532646,58506400,2524489984.0,70846167731.71582
2013-05-06,27.329999923706055,28.21225177428393,27.24078323199088,28.083384269998103,43939400,2524489984.0,68994311070.1167
2013-05-07,26.655916213989258,27.60756019257506,26.616265405701593,27.310170622066167,41259100,2524489984.0,67292593496.55908
2013-05-08,26.88391876220703,27.06235025758929,26.418008944931447,26.646006320207377,34654900,2524489984.0,67868183645.86133
2013-05-09,26.804615020751953,27.310173756220678,26.616268460222543,26.844265833590004,33457200,2524489984.0,67667982144.86426
2013-05-10,26.4477481842041,27.062349962217677,26.338705140373158,26.903742929779018,30847100,2524489984.0,66767075390.37744
2013-05-13,26.58652687072754,27.092087457734586,26.29905235502441,26.368442690168447,29068800,2524489984.0,67117420794.498535
2013-05-14,26.8343505859375,27.04252348218635,26.586526879911855,26.655917215079864,24930300,2524489984.0,67743049281.34375
2013-05-15,26.368446350097656,26.755050779986295,26.17018660152933,26.685660435210906,30299800,2524489984.0,66566878704.46289
2013-05-16,25.90253257751465,26.31887647373249,25.674535224780897,26.249486139486987,35499100,2524489984.0,65390684052.16943
2013-05-17,26.0214900970459,26.368443676488823,25.971926110301865,26.170183948022895,29462700,2524489984.0,65690991118.74756
2013-05-20,25.535755157470703,25.96201223872241,25.46636482159156,25.95209906349041,42402900,2524489984.0,64464758128.91113
2013-05-21,25.436622619628906,25.852966481843772,25.367232291050538,25.644795496108664,26261300,2524489984.0,64214499030.041016
2013-05-22,24.940980911254883,25.624974959468553,24.70307034899471,25.426715212212535,45314500,2524489984.0,62963256501.598145
2013-05-23,24.84185028076172,25.3077601053948,24.554375735818667,24.584113373479486,37663100,2524489984.0,62713002217.81055
2013-05-24,24.09838104248047,24.752635594530062,23.870383645106102,24.752635594530062,58727900,2524489984.0,60836121572.35742
2013-05-28,23.89020347595215,24.32637368847407,23.71177012125024,24.32637368847407,50079700,2524489984.0,60310579390.76318
2013-05-29,23.11699676513672,23.60273103924009,23.057519600546197,23.582906578206565,64237800,2524489984.0,58358626793.74805
2013-05-30,24.33629035949707,24.564289635837373,23.721688546958184,23.91994640327118,60733200,2524489984.0,61436721260.26611
2013-05-31,24.138031005859375,24.732808319393428,24.0587274901045,24.415592365628964,35925000,2524489984.0,60936217507.77344
2013-06-03,23.642385482788086,24.10829343940204,23.50360290086969,24.058729447053043,35733800,2524489984.0,59684965349.16553
2013-06-04,23.315258026123047,23.72168881043577,23.116998276862898,23.6820361042857,34760800,2524489984.0,58859135361.32324
2013-06-05,22.700654983520508,23.503603399218953,22.59161381989168,23.146738487100283,53819700,2524489984.0,57307576136.13721
2013-06-06,22.770042419433594,22.88899863542806,22.472654715564797,22.789868770556822,31260700,2524489984.0,57482744023.115234
2013-06-07,23.087257385253906,23.1962985303137,22.661000307921103,22.829520503826053,38699200,2524489984.0,58283550027.103516
2013-06-10,24.118209838867188,24.38585997110535,23.78116935176995,23.850559706629024,58393000,2524489984.0,60886179170.23047
2013-06-11,23.820816040039062,24.138030091036264,23.791076513728743,23.820816040039062,29885900,2524489984.0,60135411503.78516
2013-06-12,23.563081741333008,24.04881604666495,23.37473516881814,23.949686172144226,26445800,2524489984.0,59484763848.16846
2013-06-13,23.5234317779541,23.62256166403293,23.06743694903494,23.513518600271688,31189300,2524489984.0,59384667912.75244
2013-06-14,23.42429542541504,23.682032301771578,23.057517406144232,23.354905091539198,30677100,2524489984.0,59134399183.717285
2013-06-17,23.810903549194336,24.03890091856066,23.543253476940855,23.701860506999598,33664500,2524489984.0,60110387519.93115
2013-06-18,23.999252319335938,24.47507538161869,23.87038479440734,23.880297971824195,36709100,2524489984.0,60585872103.65234
2013-06-19,24.09838104248047,24.97072170571004,23.890209998985224,23.989339877635654,31790600,2524489984.0,60836121572.35742
2013-06-20,23.69194793701172,24.534548987457228,23.444124209865684,24.068641061090883,42765600,2524489984.0,59810085268.43555
2013-06-21,24.316463470458984,24.4849836714155,23.840640503158603,24.3759406323422,45833900,2524489984.0,61386668477.475586
2013-06-24,23.731599807739258,23.90012001191192,23.176473317085236,23.741512983366462,40626000,2524489984.0,59910186018.93408
2013-06-25,24.038902282714844,24.217335674342863,23.830731252978854,23.929859234332156,24713200,2524489984.0,60685968039.06836
2013-06-26,23.94968605041504,24.435420353278136,23.781165831809876,24.296639664101562,29890300,2524489984.0,60460742554.217285
2013-06-27,24.445327758789062,24.623761111746514,23.999244376395428,24.02898389880322,34694100,2524489984.0,61711985082.66016
2013-06-28,24.663415908813477,24.762545775470265,24.207421169235158,24.465158066244836,96778900,2524489984.0,62262546433.02588
2013-07-01,24.594026565551758,24.8418502968593,24.405681891094442,24.752633602328984,20582200,2524489984.0,62087373730.96533
2013-07-02,24.197509765625,24.554376555426984,24.088466715242152,24.48498621090884,18394100,2524489984.0,61086371041.0625
2013-07-03,24.306550979614258,24.494895646006643,23.93977104105683,24.00916138033244,10404400,2524489984.0,61361644493.62158
2013-07-05,24.15785789489746,24.445332436874658,23.989337683826346,24.435419260841652,20229500,2524489984.0,60986270290.563965
2013-07-08,24.494895935058594,24.822025065352364,24.207421398846595,24.25698538727264,27064600,2524489984.0,61837119447.177734
2013-07-09,25.25819206237793,25.268105237664546,24.812110518949233,24.85176132935085,30387900,2524489984.0,63764052875.42139
2013-07-10,25.575408935546875,25.60514846469399,25.248281677908896,25.35732472736991,26721800,2524489984.0,64564863694.49219
2013-07-11,25.5853214263916,25.77366799111993,25.228456539913477,25.734015286652905,26777400,2524489984.0,64589887678.34619
2013-07-12,25.684450149536133,25.704276500884035,25.327583388253583,25.51592994456881,16537900,2524489984.0,64840137147.05127
2013-07-15,26.05122947692871,26.19992332706889,25.42671265929711,25.704275899438365,24234000,2524489984.0,65766067885.39209
2013-07-16,26.090879440307617,26.517136516740752,25.783578574568892,26.160269775402345,30817600,2524489984.0,65866163820.808105
2013-07-17,26.41800880432129,26.546878200613943,26.071055209892197,26.140447441373997,21518500,2524489984.0,66691998623.73291
2013-07-18,25.952096939086914,26.536960994684723,25.892619783308486,26.517134645843683,24806900,2524489984.0,65515808786.52197
2013-07-19,25.65471076965332,25.882710029972014,25.377149412170475,25.595233606013416,46539700,2524489984.0,64765060380.40674
2013-07-22,25.823232650756836,25.902536171002826,25.496105393398995,25.76375548325861,27526300,2524489984.0,65190492181.3374
2013-07-23,25.90253257751465,26.071052771001508,25.7439255590264,25.872794943263603,28221600,2524489984.0,65390684052.16943
2013-07-24,26.279226303100586,26.299052653579622,25.823229695806997,26.090879755039442,82635600,2524489984.0,66341643589.44678
2013-07-25,34.060890197753906,34.57636395153883,32.46490495231184,33.248028757955645,365457900,2524489984.0,85986376150.35352
2013-07-26,33.713932037353516,34.42766545163092,33.267852434919426,33.47602342025391,136028900,2524489984.0,85110483749.55566
2013-07-29,35.12157440185547,35.31983411440138,33.71393384612001,33.77341289433063,124718800,2524489984.0,88664062799.79492
2013-07-30,37.302425384521484,37.629550710931404,35.01253297369339,35.33966208159297,173582800,2524489984.0,94169599262.13184
2013-07-31,36.47964859008789,37.97650588470694,36.01374259647907,37.62955042909481,154828700,2524489984.0,92092507485.5166
2013-08-01,37.16364669799805,37.956681845336085,36.59860513768671,36.97529825073098,106066500,2524489984.0,93819253858.01074
2013-08-02,37.71876907348633,38.15494123674377,37.173557650904364,37.332164678955294,73058500,2524489984.0,95220654734.8252
2013-08-05,38.84884262084961,38.977712006221545,37.91702685171242,38.095460221769066,79994800,2524489984.0,98073514086.32715
2013-08-06,38.214420318603516,38.90832755356384,37.60972978215938,38.76954686286982,63950800,2524489984.0,96471921338.68066
2013-08-07,38.5316276550293,38.60101798821811,37.371814559025154,38.273892671969335,68854800,2524489984.0,97272708082.33887
2013-08-08,38.20450973510742,38.8488492082451,38.095466681417435,38.789373929134406,41301000,2524489984.0,96446902169.90918
2013-08-09,38.164852142333984,38.40276457279106,37.67911599666695,38.25406883106916,43532300,2524489984.0,96346786974.16309
2013-08-12,37.88729476928711,38.16485614938762,37.768336650823876,37.8674684162099,31161000,2524489984.0,95646096165.9209
2013-08-13,36.69773483276367,37.98641734747277,36.449911126800785,37.90711572793927,65379200,2524489984.0,92643064020.7998
2013-08-14,36.330955505371094,37.22311854598619,36.30121409030793,36.50938886979202,48423900,2524489984.0,91717133282.45898
2013-08-15,36.24174499511719,36.74730375941327,35.706444810692986,36.04348524738709,56521100,2524489984.0,91491922242.85547
2013-08-16,36.7572135925293,37.16364431583119,36.57878022312947,36.64817055773056,45840800,2524489984.0,92793217554.08887
2013-08-19,37.48086166381836,37.946767697064445,36.81669211207826,37.10416854165965,57609600,2524489984.0,94620059861.99902
2013-08-20,38.07563781738281,38.244159920562346,37.3619042631919,38.01615876070356,57995200,2524489984.0,96121566304.39453
2013-08-21,37.98642349243164,38.51180862398638,37.81790516023116,38.04590255282077,46116900,2524489984.0,95896345634.62598
2013-08-22,38.214420318603516,38.41268006880507,38.00624928256248,38.03598692157114,21931200,2524489984.0,96471921338.68066
2013-08-23,40.19700622558594,40.27631163030773,38.5911095948679,38.660499933254556,86442300,2524489984.0,101476939603.27734
2013-08-26,40.980133056640625,41.57490850928959,40.26639948826978,40.54396464346406,94162400,2524489984.0,103453935444.47656
2013-08-27,39.294925689697266,40.84134695566994,39.07683962127443,40.32587320034572,72695100,2524489984.0,99199646325.66504
2013-08-28,40.19700622558594,40.49439393031301,39.53284047774515,39.61214210097711,57918200,2524489984.0,101476939603.27734
2013-08-29,40.920650482177734,41.416297910620735,40.44482940465122,40.534046093030554,58303400,2524489984.0,103303772281.02246
2013-08-30,40.930564880371094,41.89211830444438,40.702567520787134,41.65420966030882,67735100,2524489984.0,103328801079.95898
2013-09-03,41.505516052246094,41.79299247836609,41.14864928623367,41.47577841557503,48774900,2524489984.0,104780259554.64648
2013-09-04,41.41629409790039,41.80289845145737,41.079253726326975,41.644291440216314,42581900,2524489984.0,104555019624.54785
2013-09-05,42.28863525390625,42.39767828497758,41.4063835028593,41.42620985228041,50035400,2524489984.0,106757236135.51562
2013-09-06,43.56740951538086,44.221663966646744,42.03090325059625,42.714895337354754,117535700,2524489984.0,109985488950.40527
2013-09-09,43.6566276550293,44.40009881898488,43.31958724277651,43.97384171579782,75794700,2524489984.0,110210719250.33887
2013-09-10,43.22045135498047,43.87470576547778,42.85367334129746,43.854883197377745,54540300,2524489984.0,109109596549.60742
2013-09-11,44.64792251586914,44.697486503807745,42.73472308581795,43.01228444346604,72328300,2524489984.0,112713233197.71973
2013-09-12,44.36044692993164,45.22287243712653,44.261318952181405,45.133655744555334,68072300,2524489984.0,111987503960.37598
2013-09-13,43.92427062988281,44.6875680219775,43.54757757553325,44.64791532541665,52765300,2524489984.0,110886381259.64453
2013-09-16,42.13994216918945,44.5487889434635,42.06064054801663,44.45957225621299,70424200,2524489984.0,106381861932.45801
2013-09-17,44.67765808105469,45.044436112584194,42.060640311727944,42.13003064792299,91934600,2524489984.0,112788300334.19922
2013-09-18,44.836265563964844,45.07417799156693,44.01349280571587,44.44966117791499,79317000,2524489984.0,113188703336.19336
2013-09-19,45.579734802246094,45.649125136262846,44.83626369650406,45.113825032571086,63972400,2524489984.0,115065583981.64648
2013-09-20,47.076595306396484,47.1856345662617,45.34182927408554,45.91677833556244,115508400,2524489984.0,118844393331.81934
2013-09-23,46.779197692871094,47.13606440639666,45.887034690546514,46.868414371252484,75177000,2524489984.0,118093616035.20898
2013-09-24,48.02824020385742,49.227706163823996,47.740763766066735,48.08771547961407,136716100,2524489984.0,121246811343.78418
2013-09-25,49.029449462890625,49.108754877472926,48.03815446955362,48.80145206820195,87879700,2524489984.0,123774354090.10156
2013-09-26,49.95134735107422,50.15951836395294,49.06909553140649,49.57465424575335,98220100,2524489984.0,126101676075.0918
2013-09-27,50.793941497802734,50.83359041140725,49.42595376898485,49.852210787518764,81410500,2524489984.0,128228796559.08496
2013-09-30,49.79273986816406,51.15081275402266,49.36648278008973,49.70352318039293,100095000,2524489984.0,125701273073.09766
2013-10-01,49.9810905456543,50.58578108207055,49.01953699667997,49.53501083458414,98114000,2524489984.0,126176762471.90137
2013-10-02,49.84230422973633,50.65516571044401,49.51517889310508,49.693612269991135,62834000,2524489984.0,125826397807.4502
2013-10-03,48.75188064575195,50.27847561041763,48.63292632349571,50.030651899848124,82045000,2524489984.0,123073634391.36426
2013-10-04,50.59569549560547,50.71464983158771,49.13849069923492,49.33675044686543,74447000,2524489984.0,127728326512.16992
2013-10-07,50.08021545410156,50.84351292985674,49.961261132870405,50.28838646162851,57204000,2524489984.0,126427002310.4414
2013-10-08,46.729644775390625,50.159524500337945,46.67016949671482,50.159524500337945,136081000,2524489984.0,117968520191.35156
2013-10-09,46.362857818603516,47.42354294221997,44.86600056689016,46.96754824601822,147297000,2524489984.0,117042570192.68066
2013-10-10,48.623016357421875,49.24753323237863,47.41363909440624,47.453288018323875,99774000,2524489984.0,122748317786.17969
2013-10-11,48.682491302490234,49.43587373413591,48.36527724900892,48.75188164034616,58428000,2524489984.0,122898461689.30371
2013-10-14,49.079010009765625,49.19796812328544,47.49293964440175,47.889459126487736,68781000,2524489984.0,123899469194.28906
2013-10-15,49.069095611572266,50.55603790283203,48.7518815586227,49.5548317572393,81167000,2524489984.0,123874440395.35254
2013-10-16,50.69482421875,50.79395598475752,49.465620572178466,49.60440126309878,64678000,2524489984.0,127978575980.875
2013-10-17,51.7555046081543,51.76541967455623,50.50647472729049,50.674993041224795,71522000,2524489984.0,130656253000.15137
2013-10-18,53.748008728027344,54.35269920001425,53.13340318976764,53.70835602591578,88260000,2524489984.0,135686309693.84961
2013-10-21,53.3812255859375,54.33287150563741,53.04418518930184,54.204002117705905,58235000,2524489984.0,134760369325.34375
2013-10-22,52.22141647338867,54.283307932135514,51.74559536752401,53.85705459725906,83204000,2524489984.0,131832442837.3623
